        1140     -3.2676    -3.41946  0.00477556
        1141    -3.16946    -3.41925   0.0047764
        1142     -3.2423    -3.41909  0.00477473
        1143    -3.35368    -3.41903  0.00477089
        1144    -3.36887    -3.41899  0.00476692
        1145    -3.25698    -3.41885  0.00476486
        1146    -3.34237    -3.41878  0.00476117
        1147    -3.31286    -3.41869  0.00475791
        1148    -3.33988    -3.41862  0.00475426
        1149    -3.40961    -3.41861  0.00475013
        1150    -3.51336    -3.41869  0.00474672
        1151    -3.56946    -3.41883   0.0047444
        1152    -3.51525    -3.41891  0.00474102
        1153    -3.42571    -3.41892  0.00473691
        1154    -3.47559    -3.41896  0.00473306
        1155    -3.42636    -3.41897  0.00472897
        1156    -3.42475    -3.41898  0.00472488
        1157    -3.47077    -3.41902  0.00472101
        1158    -3.47878    -3.41907  0.00471721
        1159    -3.49963    -3.41914  0.00471366
        1160    -3.56061    -3.41926  0.00471117
        1161    -3.58954    -3.41941  0.00470939
        1162     -3.5585    -3.41953  0.00470686
        1163    -3.57574    -3.41966  0.00470473
        1164    -3.56953    -3.41979  0.00470245
        1165    -3.53666    -3.41989  0.00469948
        1166    -3.46347    -3.41993   0.0046956
        1167    -3.49521       -3.42  0.00469202
        1168    -3.55182    -3.42011  0.00468936
        1169    -3.45318    -3.42014  0.00468544
        1170    -3.47778    -3.42019  0.00468169
        1171    -3.49287    -3.42025   0.0046781
        1172    -3.53875    -3.42035   0.0046752
        1173    -3.45662    -3.42038  0.00467132
        1174     -3.4908    -3.42044  0.00466773
        1175    -3.48131    -3.42049  0.00466404
        1176     -3.5199    -3.42058  0.00466084
        1177    -3.40923    -3.42057  0.00465689
        1178    -3.44381    -3.42059  0.00465298
        1179    -3.48009    -3.42064  0.00464931
        1180    -3.50544    -3.42071  0.00464592
        1181    -3.42655    -3.42071  0.00464199
        1182    -3.45239    -3.42074  0.00463814
        1183    -3.39895    -3.42072  0.00463426
        1184    -3.34309    -3.42066  0.00463081
        1185    -3.34596    -3.42059  0.00462733
        1186    -3.31587    -3.42051  0.00462427
        1187    -3.30998    -3.42041  0.00462131
        1188    -3.36562    -3.42037  0.00461765
        1189    -3.32169    -3.42028  0.00461451
        1190    -3.30958    -3.42019  0.00461157
        1191    -3.32069    -3.42011  0.00460846
        1192    -3.27706    -3.41999  0.00460615
        1193    -3.20943    -3.41981  0.00460567
        1194    -3.26311    -3.41968  0.00460369
        1195    -3.18588    -3.41948  0.00460399
        1196    -3.19158    -3.41929  0.00460408
        1197    -3.22329    -3.41913  0.00460314
        1198    -3.23532    -3.41898  0.00460186
        1199    -3.21538    -3.41881  0.00460115
        1200    -3.28853     -3.4187   0.0045986
        1201    -3.33752    -3.41863  0.00459527
        1202    -3.41858    -3.41863  0.00459144
        1203    -3.44849    -3.41865  0.00458769
        1204     -3.4645    -3.41869  0.00458404
        1205    -3.39316    -3.41867  0.00458029
        1206    -3.36902    -3.41863  0.00457667
        1207    -3.29767    -3.41853  0.00457398
        1208    -3.29915    -3.41843  0.00457126
        1209     -3.2477    -3.41829  0.00456966
        1210    -3.29435    -3.41819  0.00456703
        1211    -3.35339    -3.41813  0.00456357
        1212    -3.30136    -3.41804  0.00456082
        1213    -3.11503    -3.41779   0.0045639
        1214    -3.25604    -3.41765  0.00456209
        1215    -3.36783    -3.41761  0.00455852
        1216    -3.34083    -3.41755   0.0045552
        1217    -3.29253    -3.41745  0.00455262
        1218    -3.28477    -3.41734  0.00455018
        1219    -3.26514    -3.41721  0.00454816
        1220    -3.17448    -3.41701  0.00454879
        1221    -3.18955    -3.41683  0.00454887
        1222    -3.30104    -3.41673  0.00454614
        1223    -3.15873    -3.41652  0.00454731
        1224    -3.23502    -3.41637  0.00454601
        1225     -3.2315    -3.41622  0.00454481
        1226    -3.25267    -3.41609  0.00454306
        1227    -3.17196    -3.41589  0.00454371
        1228    -3.26737    -3.41577  0.00454162
        1229    -3.25094    -3.41564   0.0045399
        1230    -3.28572    -3.41553  0.00453744
        1231    -3.25048     -3.4154  0.00453574
        1232    -3.40107    -3.41538  0.00453207
        1233    -3.33368    -3.41532  0.00452888
        1234    -3.39841     -3.4153  0.00452523
        1235    -3.45073    -3.41533  0.00452166
        1236    -3.44445    -3.41536  0.00451806
        1237    -3.36218    -3.41531  0.00451461
        1238    -3.29275    -3.41521  0.00451205
        1239    -3.33616    -3.41515  0.00450886
        1240    -3.19986    -3.41498  0.00450856
        1241    -3.14309    -3.41476  0.00451025
        1242     -3.1479    -3.41454  0.00451174
        1243    -3.03671    -3.41424  0.00451833
        1244    -3.01343    -3.41392  0.00452617
        1245    -3.19851    -3.41374  0.00452584
        1246    -3.27588    -3.41363  0.00452356
        1247    -3.32796    -3.41356  0.00452046
        1248    -3.27611    -3.41345  0.00451818
        1249    -3.28047    -3.41335  0.00451582
        1250    -3.27536    -3.41324  0.00451355
        1251     -3.2157    -3.41308   0.0045127
        1252    -3.21602    -3.41292  0.00451184
        1253    -3.26541     -3.4128  0.00450978
        1254    -3.31371    -3.41273  0.00450688
        1255    -3.20397    -3.41256  0.00450635
        1256    -3.19575    -3.41239  0.00450607
        1257    -3.23373    -3.41224  0.00450473
        1258    -3.23522     -3.4121  0.00450334
        1259    -3.11135    -3.41187   0.0045061
        1260    -3.14566    -3.41165  0.00450747
        1261    -3.20978    -3.41149  0.00450674
        1262    -3.23037    -3.41135  0.00450545
        1263    -3.20759    -3.41119  0.00450477
        1264    -3.27396    -3.41108  0.00450252
        1265    -3.28768    -3.41098  0.00450001
        1266    -3.26348    -3.41087  0.00449797
        1267    -3.38798    -3.41085  0.00449445
        1268    -3.40814    -3.41085  0.00449091
        1269    -3.41077    -3.41085  0.00448737
        1270    -3.40187    -3.41084  0.00448384
        1271     -3.4209    -3.41085  0.00448032
        1272    -3.42611    -3.41086  0.00447682
        1273    -3.47117    -3.41091  0.00447355
        1274    -3.36228    -3.41087   0.0044702
        1275    -3.43263    -3.41089  0.00446673
        1276    -3.39519    -3.41087  0.00446324
        1277    -3.40758    -3.41087  0.00445975
        1278    -3.34562    -3.41082  0.00445655
        1279    -3.31484    -3.41074   0.0044537
        1280    -3.24947    -3.41062    0.004452
        1281    -3.27911    -3.41052  0.00444971
        1282    -3.24909    -3.41039  0.00444802
        1283    -3.27019    -3.41028   0.0044459
        1284    -3.27572    -3.41018  0.00444367
        1285    -3.42158    -3.41018  0.00444022
        1286    -3.36308    -3.41015  0.00443692
        1287    -3.32959    -3.41009  0.00443391
        1288    -3.38085    -3.41006  0.00443053
        1289    -3.30956    -3.40998  0.00442778
        1290    -3.37473    -3.40996  0.00442443
        1291    -3.35293    -3.40991  0.00442122
        1292    -3.32681    -3.40985  0.00441827
        1293     -3.4123    -3.40985  0.00441485
        1294    -3.42414    -3.40986  0.00441145
        1295    -3.32371     -3.4098  0.00440855
        1296    -3.38857    -3.40978  0.00440518
        1297    -3.36487    -3.40974  0.00440192
        1298    -3.29897    -3.40966  0.00439935
        1299    -3.26786    -3.40955  0.00439732
        1300    -3.28565    -3.40945  0.00439497
        1301    -3.41686    -3.40946   0.0043916
        1302    -3.32279    -3.40939  0.00438873
        1303    -3.33332    -3.40934  0.00438575
        1304    -3.36423     -3.4093  0.00438252
        1305    -3.30642    -3.40922  0.00437987
        1306    -3.32704    -3.40916  0.00437697
        1307    -3.27809    -3.40906  0.00437477
        1308    -3.28156    -3.40896  0.00437251
        1309    -3.24306    -3.40883  0.00437101
        1310    -3.18163    -3.40866  0.00437111
        1311    -3.23173    -3.40853  0.00436986
        1312    -3.31303    -3.40845  0.00436713
        1313    -3.33473     -3.4084  0.00436417
        1314     -3.3193    -3.40833  0.00436137
        1315    -3.41162    -3.40833  0.00435806
        1316    -3.39787    -3.40832  0.00435475
        1317    -3.50785     -3.4084   0.0043521
        1318    -3.45023    -3.40843  0.00434892
        1319    -3.43539    -3.40845  0.00434567
        1320    -3.40561    -3.40845  0.00434237
        1321    -3.34454     -3.4084  0.00433936
        1322    -3.42278    -3.40841  0.00433609
        1323    -3.28418    -3.40832  0.00433383
        1324    -3.43268    -3.40834  0.00433059
        1325    -3.52974    -3.40843  0.00432829
        1326    -3.51746    -3.40851  0.00432581
        1327    -3.43002    -3.40853  0.00432258
        1328     -3.3933    -3.40851  0.00431934
        1329    -3.31112    -3.40844  0.00431671
        1330    -3.33485    -3.40839  0.00431382
        1331    -3.29164     -3.4083  0.00431147
        1332    -3.33829    -3.40825  0.00430856
        1333    -3.40208    -3.40824  0.00430533
        1334    -3.30353    -3.40816  0.00430282
        1335    -3.34878    -3.40812  0.00429982
        1336    -3.32209    -3.40805  0.00429709
        1337     -3.3073    -3.40798  0.00429453
        1338    -3.32457    -3.40792  0.00429177
        1339     -3.3868     -3.4079   0.0042886
        1340    -3.44206    -3.40793  0.00428547
        1341    -3.43428    -3.40795  0.00428232
        1342     -3.4688    -3.40799  0.00427937
        1343    -3.46893    -3.40804  0.00427643
        1344    -3.26663    -3.40793  0.00427454
        1345    -3.28493    -3.40784  0.00427234
        1346    -3.36073     -3.4078  0.00426931
        1347    -3.29117    -3.40772  0.00426702
        1348    -3.36919    -3.40769  0.00426395
        1349    -3.31699    -3.40762  0.00426132
        1350    -3.38765    -3.40761  0.00425819
        1351    -3.41037    -3.40761  0.00425503
        1352    -3.50639    -3.40768  0.00425251
        1353    -3.45966    -3.40772  0.00424954
        1354    -3.47305    -3.40777  0.00424668
        1355     -3.4894    -3.40783  0.00424397
        1356    -3.48919    -3.40789  0.00424127
        1357    -3.45881    -3.40793  0.00423831
        1358    -3.37997    -3.40791  0.00423524
        1359    -3.40888    -3.40791  0.00423212
        1360    -3.39772     -3.4079  0.00422902
        1361    -3.33465    -3.40785  0.00422625
        1362      -3.381    -3.40783  0.00422319
        1363    -3.19952    -3.40767  0.00422286
        1364    -3.09716    -3.40745   0.0042259
        1365    -3.04699    -3.40718  0.00423104
        1366    -3.12866    -3.40698  0.00423285
        1367    -3.28553    -3.40689  0.00423069
        1368    -3.38404    -3.40687  0.00422763
        1369    -3.28165    -3.40678  0.00422553
        1370    -3.26106    -3.40667  0.00422379
        1371    -3.30778     -3.4066  0.00422132
        1372    -3.29969    -3.40652  0.00421896
        1373    -3.36719     -3.4065  0.00421599
        1374    -3.37266    -3.40647  0.00421299
        1375    -3.22071    -3.40634  0.00421209
        1376    -3.26293    -3.40623  0.00421032
        1377    -3.25424    -3.40612  0.00420871
        1378    -3.28124    -3.40603  0.00420663
        1379    -3.38987    -3.40602   0.0042036
        1380     -3.5787    -3.40614  0.00420241
        1381    -3.51643    -3.40622  0.00420013
        1382    -3.49196    -3.40629  0.00419755
        1383    -3.49635    -3.40635  0.00419502
        1384    -3.50346    -3.40642  0.00419257
        1385    -3.52642    -3.40651  0.00419044
        1386     -3.5833    -3.40664  0.00418936
        1387    -3.54494    -3.40674  0.00418753
        1388    -3.52384    -3.40682  0.00418536
        1389    -3.52929    -3.40691  0.00418327
        1390    -3.53057      -3.407  0.00418121
        1391     -3.5429    -3.40709  0.00417935
        1392    -3.52658    -3.40718  0.00417722
        1393    -3.42991     -3.4072  0.00417426
        1394    -3.39466    -3.40719  0.00417127
        1395    -3.40067    -3.40718  0.00416829
        1396    -3.40692    -3.40718   0.0041653
        1397    -3.39771    -3.40718  0.00416232
        1398    -3.44945    -3.40721  0.00415946
        1399    -3.49852    -3.40727  0.00415699
        1400    -3.54027    -3.40737  0.00415511
        1401    -3.51678    -3.40744  0.00415288
        1402    -3.55249    -3.40755  0.00415121
        1403    -3.48653     -3.4076  0.00414863
        1404    -3.41176    -3.40761  0.00414567
        1405    -3.39385     -3.4076  0.00414274
        1406    -3.34204    -3.40755  0.00414005
        1407    -3.33444     -3.4075  0.00413743
        1408    -3.26078    -3.40739  0.00413581
        1409    -3.39351    -3.40738  0.00413288
        1410    -3.38994    -3.40737  0.00412997
        1411    -3.40784    -3.40737  0.00412705
        1412    -3.41054    -3.40737  0.00412412
        1413    -3.37565    -3.40735  0.00412127
        1414    -3.40629    -3.40735  0.00411835
        1415    -3.40833    -3.40735  0.00411544
        1416      -3.456    -3.40739  0.00411268
        1417    -3.44465    -3.40741  0.00410986
        1418    -3.49982    -3.40748  0.00410748
        1419    -3.50604    -3.40755  0.00410517
        1420    -3.41502    -3.40755  0.00410228
        1421    -3.41343    -3.40756   0.0040994
        1422    -3.43602    -3.40758  0.00409656
        1423    -3.41969    -3.40759  0.00409369
        1424    -3.50564    -3.40765   0.0040914
        1425    -3.47556     -3.4077   0.0040888
        1426    -3.46358    -3.40774  0.00408612
        1427     -3.4945     -3.4078  0.00408371
        1428    -3.51069    -3.40787  0.00408149
        1429    -3.44576     -3.4079  0.00407872
        1430    -3.46914    -3.40794  0.00407609
        1431    -3.44835    -3.40797  0.00407334
        1432    -3.39685    -3.40796   0.0040705
        1433    -3.46621      -3.408  0.00406787
        1434    -3.52299    -3.40808  0.00406582
        1435    -3.45157    -3.40812   0.0040631
        1436    -3.34955    -3.40807  0.00406047
        1437    -3.28056    -3.40799  0.00405862
        1438    -3.31638    -3.40792   0.0040563
        1439    -3.48614    -3.40798  0.00405384
        1440    -3.36538    -3.40795  0.00405113
        1441    -3.34309     -3.4079  0.00404857
        1442    -3.43857    -3.40792  0.00404582
        1443    -3.46673    -3.40796  0.00404322
        1444    -3.43612    -3.40798  0.00404047
        1445    -3.26007    -3.40788  0.00403897
        1446    -3.29599     -3.4078  0.00403692
        1447    -3.27895    -3.40771  0.00403511
        1448    -3.22695    -3.40759  0.00403425
        1449    -3.25924    -3.40749  0.00403277
        1450    -3.35395    -3.40745  0.00403016
        1451    -3.21225    -3.40732  0.00402962
        1452    -3.25918    -3.40721  0.00402814
        1453    -3.22711    -3.40709  0.00402727
        1454    -3.22809    -3.40697  0.00402639
        1455    -3.20598    -3.40683  0.00402599
        1456    -3.06985     -3.4066  0.00402987
        1457    -3.09794    -3.40639  0.00403267
        1458    -3.27116    -3.40629  0.00403097
        1459    -3.33247    -3.40624  0.00402852
        1460     -3.3255    -3.40619  0.00402614
        1461    -3.29563    -3.40611   0.0040241
        1462    -3.29546    -3.40604  0.00402206
        1463     -3.3376    -3.40599  0.00401958
        1464    -3.31284    -3.40592  0.00401734
        1465    -3.29571    -3.40585   0.0040153
        1466    -3.30114    -3.40578   0.0040132
        1467    -3.34231    -3.40573  0.00401069
        1468     -3.2953    -3.40566  0.00400867
        1469    -3.26623    -3.40556  0.00400706
        1470    -3.18327    -3.40541  0.00400719
        1471    -3.18101    -3.40526  0.00400737
        1472    -3.06912    -3.40503  0.00401115
        1473    -3.05048    -3.40479  0.00401564
        1474       -3.16    -3.40463  0.00401635
        1475    -3.09601    -3.40442  0.00401907
        1476    -3.12563    -3.40423  0.00402078
        1477    -3.06682      -3.404  0.00402454
        1478    -3.18279    -3.40385   0.0040246
        1479    -3.20959    -3.40372  0.00402403
        1480    -3.11817    -3.40353  0.00402593
        1481    -3.16637    -3.40337  0.00402639
        1482    -3.24326    -3.40326  0.00402513
        1483     -3.2588    -3.40316  0.00402359
        1484    -3.32741    -3.40311   0.0040212
        1485    -3.31139    -3.40305  0.00401897
        1486    -3.32244    -3.40299  0.00401663
        1487    -3.31907    -3.40294  0.00401433
        1488    -3.35106     -3.4029  0.00401178
        1489    -3.32351    -3.40285  0.00400944
        1490    -3.28289    -3.40277  0.00400756
        1491    -3.26728    -3.40268   0.0040059
        1492    -3.31858    -3.40262  0.00400361
        1493    -3.32388    -3.40257  0.00400128
        1494    -3.36969    -3.40255  0.00399866
        1495    -3.32823     -3.4025  0.00399629
        1496    -3.32138    -3.40244  0.00399399
        1497    -3.43405    -3.40246  0.00399138
        1498    -3.42144    -3.40248  0.00398873
        1499    -3.31626    -3.40242  0.00398649
        1500    -3.36821     -3.4024  0.00398389
        1501    -3.33925    -3.40235  0.00398146
        1502     -3.2628    -3.40226   0.0039799
        1503    -3.17705    -3.40211  0.00398007
        1504    -3.17875    -3.40196  0.00398019
        1505    -3.16701    -3.40181  0.00398061
        1506    -3.13703    -3.40163  0.00398184
        1507    -3.19268    -3.40149  0.00398162
        1508     -3.2311    -3.40138  0.00398058
        1509    -3.27244    -3.40129  0.00397886
        1510    -3.38706    -3.40128  0.00397623
        1511    -3.38438    -3.40127  0.00397362
        1512     -3.4016    -3.40127  0.00397099
        1513    -3.32074    -3.40122  0.00396872
        1514    -3.29646    -3.40115   0.0039667
        1515    -3.33722    -3.40111  0.00396431
        1516    -3.25399    -3.40101  0.00396288
        1517    -3.37612    -3.40099   0.0039603
        1518    -3.42623    -3.40101  0.00395773
        1519    -3.38149      -3.401  0.00395515
        1520    -3.38486    -3.40099  0.00395256
        1521    -3.32532    -3.40094  0.00395027
        1522    -3.30838    -3.40088  0.00394814
        1523    -3.37274    -3.40086   0.0039456
        1524    -3.40513    -3.40086  0.00394301
        1525    -3.41691    -3.40087  0.00394044
        1526      -3.312    -3.40081  0.00393828
        1527    -3.38771     -3.4008  0.00393571
        1528    -3.32286    -3.40075  0.00393347
        1529     -3.2165    -3.40063  0.00393274
        1530    -3.36218    -3.40061  0.00393025
        1531    -3.37129    -3.40059  0.00392773
        1532    -3.36279    -3.40056  0.00392525
        1533    -3.32549    -3.40052  0.00392299
        1534    -3.29569    -3.40045  0.00392103
        1535     -3.1858    -3.40031  0.00392097
        1536    -3.26781    -3.40022  0.00391936
        1537    -3.17671    -3.40008  0.00391951
        1538     -3.2627    -3.39999  0.00391798
        1539    -3.23465    -3.39988  0.00391691
        1540    -3.14937    -3.39972  0.00391774
        1541    -3.16256    -3.39956  0.00391822
        1542    -3.19429    -3.39943  0.00391794
        1543      -3.265    -3.39934  0.00391637
        1544    -3.27272    -3.39926  0.00391469
        1545    -3.16565    -3.39911  0.00391507
        1546    -3.17136    -3.39896  0.00391531
        1547    -3.15572     -3.3988  0.00391594
        1548    -3.15792    -3.39865   0.0039165
        1549    -3.16476     -3.3985  0.00391688
        1550    -3.29305    -3.39843  0.00391494
        1551    -3.21667    -3.39831  0.00391417
        1552    -3.14809    -3.39815  0.00391497
        1553    -3.16386      -3.398  0.00391535
        1554    -3.23125    -3.39789   0.0039143
        1555    -3.21628    -3.39778  0.00391353
        1556     -3.2468    -3.39768  0.00391222
        1557    -3.28594    -3.39761  0.00391036
        1558    -3.26281    -3.39752  0.00390881
        1559    -3.37211     -3.3975  0.00390634
        1560    -3.29658    -3.39744  0.00390437
        1561    -3.27252    -3.39736  0.00390269
        1562    -3.25235    -3.39727  0.00390129
        1563    -3.31314    -3.39721  0.00389917
        1564    -3.25821    -3.39712  0.00389769
        1565    -3.25524    -3.39703  0.00389625
        1566    -3.15666    -3.39688  0.00389679
        1567    -3.25635    -3.39679  0.00389533
        1568    -3.34977    -3.39676  0.00389296
        1569    -3.38328    -3.39675  0.00389049
        1570    -3.39987    -3.39675  0.00388801
        1571    -3.24129    -3.39666   0.0038868
        1572    -3.25863    -3.39657  0.00388532
        1573    -3.26171    -3.39648  0.00388379
        1574    -3.25861    -3.39639  0.00388231
        1575     -3.3511    -3.39637  0.00387995
        1576    -3.42085    -3.39638  0.00387752
        1577    -3.39031    -3.39638  0.00387507
        1578    -3.43352     -3.3964  0.00387268
        1579     -3.4368    -3.39643  0.00387031
        1580    -3.38198    -3.39642  0.00386787
        1581    -3.39052    -3.39641  0.00386543
        1582    -3.33413    -3.39637  0.00386319
        1583    -3.38567    -3.39637  0.00386075
        1584    -3.39884    -3.39637  0.00385832
        1585     -3.3066    -3.39631   0.0038563
        1586    -3.43127    -3.39633  0.00385393
        1587    -3.51053    -3.39641  0.00385217
        1588    -3.47307    -3.39645  0.00385005
        1589    -3.49921    -3.39652  0.00384817
        1590    -3.50138    -3.39658  0.00384631
        1591    -3.47352    -3.39663   0.0038442
        1592    -3.55957    -3.39674  0.00384315
        1593     -3.5877    -3.39686   0.0038426
        1594    -3.63657    -3.39701  0.00384313
        1595    -3.70918     -3.3972  0.00384571
        1596    -3.58324    -3.39732  0.00384506
        1597    -3.51803    -3.39739   0.0038434
        1598    -3.46709    -3.39744  0.00384124
        1599     -3.5115    -3.39751   0.0038395
        1600    -3.47461    -3.39756   0.0038374
        1601    -3.56411    -3.39766  0.00383642
        1602    -3.58915    -3.39778  0.00383588
        1603    -3.59313     -3.3979  0.00383543
        1604    -3.66899    -3.39807  0.00383676
        1605    -3.57147    -3.39818  0.00383589
        1606    -3.55126    -3.39827  0.00383468
        1607    -3.51657    -3.39835    0.003833
        1608    -3.63252    -3.39849  0.00383338
        1609    -3.59182    -3.39861  0.00383288
        1610    -3.52538    -3.39869  0.00383131
        1611    -3.50125    -3.39876  0.00382946
        1612    -3.46532     -3.3988  0.00382731
        1613    -3.52727    -3.39888  0.00382577
        1614     -3.4443    -3.39891   0.0038235
        1615    -3.31475    -3.39885  0.00382149
        1616    -3.26858    -3.39877  0.00381997
        1617    -3.41366    -3.39878  0.00381762
        1618    -3.37189    -3.39877   0.0038153
        1619    -3.28002    -3.39869  0.00381365
        1620    -3.35231    -3.39866   0.0038114
        1621    -3.30977    -3.39861  0.00380944
        1622    -3.34151    -3.39857  0.00380726
        1623    -3.39315    -3.39857  0.00380491
        1624    -3.46905    -3.39861  0.00380282
        1625     -3.4235    -3.39863  0.00380051
        1626    -3.38264    -3.39862  0.00379818
        1627    -3.32519    -3.39857  0.00379612
        1628    -3.35678    -3.39855  0.00379387
        1629    -3.44142    -3.39857  0.00379163
        1630    -3.44662     -3.3986  0.00378942
        1631     -3.3898     -3.3986   0.0037871
        1632    -3.33795    -3.39856  0.00378496
        1633    -3.45737     -3.3986  0.00378282
        1634    -3.42915    -3.39862  0.00378055
        1635    -3.30168    -3.39856   0.0037787
        1636    -3.38162    -3.39855  0.00377641
        1637    -3.39551    -3.39854   0.0037741
        1638    -3.39217    -3.39854   0.0037718
        1639    -3.26171    -3.39846  0.00377042
        1640     -3.0794    -3.39826  0.00377314
        1641    -3.12203    -3.39809  0.00377459
        1642    -3.22365    -3.39799  0.00377379
        1643     -3.1687    -3.39785  0.00377407
        1644    -3.22622    -3.39774  0.00377322
        1645    -3.14165    -3.39759  0.00377413
        1646    -3.20706    -3.39747  0.00377361
        1647    -3.24428    -3.39738  0.00377247
        1648    -3.24555    -3.39729  0.00377131
        1649    -3.21647    -3.39718  0.00377061
        1650    -3.20285    -3.39706  0.00377017
        1651    -3.35174    -3.39703  0.00376798
        1652    -3.27542    -3.39696  0.00376642
        1653    -3.23024    -3.39686  0.00376549
        1654    -3.15489    -3.39671  0.00376606
        1655    -3.17641    -3.39658  0.00376613
        1656    -3.21296    -3.39647  0.00376549
        1657    -3.21864    -3.39636  0.00376475
        1658    -3.25905    -3.39628  0.00376339
        1659    -3.32141    -3.39623  0.00376139
        1660    -3.33551     -3.3962   0.0037593
        1661    -3.35362    -3.39617  0.00375712
        1662    -3.45449    -3.39621  0.00375503
        1663    -3.42102    -3.39622   0.0037528
        1664    -3.37299    -3.39621  0.00375057
        1665    -3.39237     -3.3962  0.00374832
        1666    -3.43189    -3.39623  0.00374613
        1667     -3.4266    -3.39624  0.00374393
        1668    -3.39798    -3.39624  0.00374168
        1669    -3.44286    -3.39627  0.00373954
        1670    -3.42629    -3.39629  0.00373735
        1671    -3.42143    -3.39631  0.00373514
        1672    -3.37799    -3.39629  0.00373292
        1673    -3.31589    -3.39625    0.003731
        1674    -3.38225    -3.39624  0.00372878
        1675    -3.46273    -3.39628  0.00372677
        1676    -3.49297    -3.39634  0.00372499
        1677    -3.45494    -3.39637  0.00372293
        1678    -3.46524    -3.39641  0.00372094
        1679    -3.50542    -3.39648  0.00371929
        1680    -3.45551    -3.39651  0.00371724
        1681    -3.55806    -3.39661  0.00371627
        1682    -3.47785    -3.39666  0.00371438
        1683    -3.37714    -3.39664  0.00371219
        1684    -3.38009    -3.39663     0.00371
        1685    -3.45074    -3.39667  0.00370794
        1686    -3.41958    -3.39668  0.00370576
        1687    -3.43379     -3.3967  0.00370363
        1688    -3.46184    -3.39674  0.00370164
        1689    -3.45541    -3.39678  0.00369961
        1690    -3.41864    -3.39679  0.00369744
        1691    -3.41186     -3.3968  0.00369527
        1692    -3.45676    -3.39683  0.00369325
        1693    -3.42296    -3.39685   0.0036911
        1694    -3.39904    -3.39685  0.00368892
        1695    -3.37104    -3.39683  0.00368678
        1696    -3.32439    -3.39679  0.00368485
        1697    -3.33142    -3.39675  0.00368288
        1698     -3.2567    -3.39667  0.00368164
        1699    -3.29086    -3.39661     0.00368
        1700    -3.28038    -3.39654  0.00367847
        1701    -3.30134    -3.39648  0.00367673
        1702    -3.34344    -3.39645   0.0036747
        1703    -3.38702    -3.39645  0.00367255
        1704    -3.46791    -3.39649  0.00367063
        1705    -3.47195    -3.39653  0.00366875
        1706    -3.43061    -3.39655  0.00366665
        1707    -3.43421    -3.39658  0.00366457
        1708    -3.47645    -3.39662  0.00366272
        1709     -3.4735    -3.39667  0.00366085
        1710    -3.33418    -3.39663   0.0036589
        1711    -3.37496    -3.39662  0.00365678
        1712    -3.38069    -3.39661  0.00365466
        1713    -3.29041    -3.39655  0.00365305
        1714    -3.28362    -3.39648  0.00365151
        1715    -3.24956     -3.3964  0.00365039
        1716    -3.22708     -3.3963  0.00364959
        1717    -3.09039    -3.39612  0.00365181
        1718    -3.24163    -3.39603  0.00365079
        1719    -3.28882    -3.39597   0.0036492
        1720    -3.22982    -3.39587  0.00364836
        1721    -3.26701    -3.39579  0.00364701
        1722    -3.44604    -3.39582  0.00364501
        1723    -3.48367    -3.39588  0.00364325
        1724    -3.38407    -3.39587  0.00364114
        1725    -3.46052    -3.39591  0.00363922
        1726    -3.32482    -3.39586  0.00363735
        1727    -3.36891    -3.39585  0.00363528
        1728    -3.37316    -3.39584   0.0036332
        1729    -3.35373    -3.39581  0.00363118
        1730    -3.31022    -3.39576  0.00362941
        1731    -3.37364    -3.39575  0.00362734
        1732    -3.39625    -3.39575  0.00362525
        1733    -3.34406    -3.39572  0.00362328
        1734    -3.33776    -3.39569  0.00362134
        1735    -3.32346    -3.39564  0.00361949
        1736     -3.3253     -3.3956  0.00361763
        1737    -3.35075    -3.39558  0.00361564
        1738    -3.34272    -3.39555  0.00361369
        1739    -3.41072    -3.39556  0.00361162
        1740    -3.38527    -3.39555  0.00360955
        1741    -3.28277    -3.39549  0.00360806
        1742    -3.20706    -3.39538  0.00360761
        1743    -3.29786    -3.39532  0.00360598
        1744     -3.2155    -3.39522  0.00360538
        1745    -3.20506    -3.39511  0.00360496
        1746    -3.24722    -3.39502  0.00360389
        1747    -3.16627    -3.39489  0.00360421
        1748    -3.27721    -3.39483  0.00360277
        1749    -3.25041    -3.39474  0.00360166
        1750    -3.24975    -3.39466  0.00360055
        1751    -3.14073    -3.39452  0.00360142
        1752     -3.2845    -3.39445  0.00359991
        1753    -3.38121    -3.39445  0.00359786
        1754    -3.36803    -3.39443  0.00359584
        1755     -3.4448    -3.39446  0.00359391
        1756    -3.36827    -3.39444  0.00359189
        1757      -3.392    -3.39444  0.00358985
        1758    -3.37016    -3.39443  0.00358783
        1759    -3.35596    -3.39441  0.00358586
        1760    -3.41736    -3.39442  0.00358385
        1761    -3.32948    -3.39438    0.003582
        1762    -3.33388    -3.39435  0.00358013
        1763    -3.40445    -3.39436  0.00357811
        1764    -3.29503     -3.3943  0.00357652
        1765    -3.38091    -3.39429   0.0035745
        1766    -3.44071    -3.39432  0.00357258
        1767    -3.46458    -3.39436  0.00357078
        1768    -3.42107    -3.39437  0.00356879
        1769    -3.43369    -3.39439  0.00356684
        1770    -3.47796    -3.39444  0.00356514
        1771    -3.53584    -3.39452  0.00356402
        1772    -3.57161    -3.39462  0.00356341
        1773    -3.52389    -3.39469  0.00356214
        1774    -3.51391    -3.39476  0.00356077
        1775    -3.48007    -3.39481  0.00355909
        1776    -3.50173    -3.39487  0.00355759
